video,frame,time_frame,top1_cls,top1_prob,top2_cls,top2_prob,top3_cls,top3_prob,top4_cls,top4_prob,top5_cls,top5_prob
80,185,185.0,0,0.9846687912940979,1,0.0031344331800937653,9,0.0020482372492551804,6,0.0015059476718306541,2,0.0014395618345588446
80,186,186.0,0,0.9846748113632202,1,0.0031317004468292,9,0.0020472293253988028,6,0.001508026383817196,2,0.001438765088096261
80,187,187.0,0,0.9846726059913635,1,0.00312982895411551,9,0.002047574380412698,6,0.0015108812367543578,2,0.0014385785907506943
80,188,188.0,0,0.9846712946891785,1,0.0031289372127503157,9,0.0020466188434511423,6,0.0015141225885599852,2,0.0014388718409463763
80,189,189.0,0,0.9846596717834473,1,0.0031291430350393057,9,0.0020477415528148413,6,0.0015181783819571137,2,0.0014398739440366626
80,190,190.0,0,0.9846594333648682,1,0.0031279772520065308,9,0.0020466428250074387,6,0.0015212215948849916,2,0.0014399972278624773
80,191,191.0,0,0.984670877456665,1,0.0031248771119862795,9,0.0020442029926925898,6,0.0015225636307150126,2,0.0014389300486072898
80,192,192.0,0,0.9850381016731262,1,0.0031153298914432526,9,0.0020148935727775097,6,0.0014847666025161743,2,0.001390144694596529
80,193,193.0,0,0.9850543737411499,1,0.003112202510237694,9,0.002011809963732958,6,0.0014854802284389734,2,0.0013886465458199382
80,194,194.0,0,0.9851087927818298,1,0.0031046352814882994,9,0.002004700480028987,6,0.0014814953319728374,2,0.001383078284561634
80,195,195.0,0,0.9851568937301636,1,0.0030979046132415533,9,0.0019994471222162247,6,0.0014768399996683002,2,0.0013780005974695086
80,196,196.0,0,0.9852210879325867,1,0.0030905124731361866,9,0.00199135928414762,6,0.001470508286729455,2,0.0013713673688471317
80,197,197.0,0,0.9852622151374817,1,0.003086080541834235,9,0.0019865515641868114,6,0.0014662733301520348,2,0.0013670650077983737
80,198,198.0,0,0.985308825969696,1,0.0030816972721368074,9,0.001980216009542346,6,0.0014615679392591119,2,0.0013624479761347175
80,199,199.0,0,0.9853461980819702,1,0.003077559871599078,9,0.0019760672003030777,6,0.0014573794323951006,2,0.00135860126465559
80,200,200.0,0,0.9854061603546143,1,0.003072652965784073,9,0.001968452939763665,6,0.001450844807550311,2,0.0013518338091671467
80,201,201.0,0,0.9854382276535034,1,0.0030690159182995558,9,0.001964814495295286,6,0.0014472161419689655,2,0.001348497113212943
80,202,202.0,0,0.9854775667190552,1,0.0030655041337013245,9,0.001959136687219143,6,0.0014427138958126307,2,0.0013445193180814385
80,203,203.0,0,0.9855125546455383,1,0.0030632338020950556,9,0.001954548992216587,6,0.0014381109504029155,2,0.0013407563092187047
80,204,204.0,0,0.9855504035949707,1,0.003060536691918969,9,0.001949325087480247,6,0.0014331681886687875,2,0.0013366580242291093
80,205,205.0,0,0.9855880737304688,1,0.0030568246729671955,9,0.0019454251741990447,6,0.0014275863068178296,2,0.001332492334768176
80,206,206.0,0,0.98563551902771,1,0.0030517259147018194,9,0.0019399652956053615,6,0.0014211339876055717,2,0.0013274652883410454
80,207,207.0,0,0.9856755137443542,1,0.003048510290682316,9,0.00193572579883039,6,0.001415044185705483,2,0.0013229628093540668
80,208,208.0,0,0.9857463836669922,1,0.003040655981749296,9,0.001926340046338737,6,0.0014069300377741456,2,0.0013156018685549498
80,209,209.0,0,0.9857829809188843,1,0.0030384820420295,9,0.0019226152217015624,6,0.0014008382568135858,2,0.0013113146414980292
80,210,210.0,0,0.9858278036117554,1,0.00303481612354517,9,0.0019176456844434142,6,0.0013939884956926107,2,0.0013061758363619447
80,211,211.0,0,0.9858621954917908,1,0.0030329632572829723,9,0.0019138839561492205,6,0.001388315693475306,2,0.0013020648621022701
80,212,212.0,0,0.9858965277671814,1,0.003031128318980336,9,0.0019096467876806855,6,0.0013829789822921157,2,0.0012980892788618803
80,213,213.0,0,0.9859282970428467,1,0.0030294342432171106,9,0.0019060838967561722,6,0.001377996290102601,2,0.0012944051995873451
80,214,214.0,0,0.985969066619873,1,0.003025433514267206,9,0.001902058837004006,6,0.0013721133582293987,2,0.0012894858373329043
80,215,215.0,0,0.9860028028488159,1,0.003022292861714959,9,0.0018991394899785519,6,0.0013665982987731695,2,0.0012851385399699211
80,216,216.0,0,0.9860535264015198,1,0.003015897935256362,9,0.0018934058025479317,6,0.0013601438840851188,2,0.001279283664189279
80,217,217.0,0,0.986099362373352,1,0.0030086920596659184,9,0.0018884659511968493,6,0.0013545966940000653,2,0.0012737945653498173
80,218,218.0,0,0.9861530065536499,1,0.002999557415023446,9,0.0018828202737495303,6,0.0013484545052051544,2,0.0012674529571086168
80,219,219.0,0,0.9861985445022583,1,0.002991689834743738,9,0.0018785507418215275,6,0.0013428148813545704,2,0.0012617555912584066
80,220,220.0,0,0.9862421751022339,1,0.00298313214443624,9,0.0018755922792479396,6,0.0013377154245972633,2,0.001255749724805355
80,221,221.0,0,0.9862793684005737,1,0.002975011244416237,9,0.00187406362965703,6,0.0013329077046364546,2,0.001250282279215753
80,222,222.0,0,0.9863216876983643,1,0.00296557554975152,9,0.0018721361411735415,6,0.0013274730881676078,2,0.0012441767612472177
80,223,223.0,0,0.9863560199737549,1,0.002957809716463089,9,0.001871104585006833,6,0.0013224887661635876,2,0.0012389238690957427
80,224,224.0,0,0.9864428043365479,1,0.002943227533251047,9,0.001865785219706595,6,0.0013113917084410787,2,0.0012268887367099524
80,225,225.0,0,0.9864800572395325,1,0.0029340635519474745,9,0.001865039812400937,6,0.0013059298507869244,2,0.0012211597058922052
80,226,226.0,0,0.9865247011184692,1,0.002923420397564769,9,0.001862665987573564,6,0.0012998824240639806,2,0.00121419841889292
80,227,227.0,0,0.9865584969520569,1,0.0029149195179343224,9,0.001861476805061102,6,0.0012948873918503523,2,0.0012085934868082404
80,228,228.0,0,0.9866033792495728,1,0.0029032346792519093,9,0.001859661191701889,6,0.0012888365890830755,2,0.001201367238536477
80,229,229.0,0,0.9866383075714111,1,0.0028932723216712475,9,0.0018587049562484026,6,0.0012838493566960096,11,0.0012002205476164818
80,230,230.0,0,0.9866772890090942,1,0.0028819278813898563,9,0.0018574785208329558,6,0.0012785203289240599,11,0.0011990403290838003
80,231,231.0,0,0.9867059588432312,1,0.0028730682097375393,9,0.0018571038963273168,6,0.0012743357801809907,11,0.0011986431200057268
80,232,232.0,0,0.9867472648620605,1,0.0028616702184081078,9,0.0018557688454166055,6,0.0012686904519796371,11,0.001197921228595078
80,233,233.0,0,0.9867731928825378,1,0.0028534375596791506,9,0.0018556421855464578,6,0.001264612888917327,11,0.001197523670271039
80,234,234.0,0,0.9868044853210449,1,0.0028446391224861145,9,0.0018554623238742352,6,0.0012599226320162416,11,0.0011961727868765593
80,235,235.0,0,0.9868228435516357,1,0.0028397412970662117,9,0.0018561152974143624,6,0.001256604795344174,11,0.0011955169029533863
80,236,236.0,0,0.9868496656417847,1,0.0028321966528892517,9,0.001856878399848938,6,0.0012523187324404716,11,0.0011946001322939992
80,237,237.0,0,0.9868685603141785,1,0.002826831303536892,9,0.0018577252048999071,6,0.0012489567743614316,11,0.0011940393596887589
80,238,238.0,0,0.9869019985198975,1,0.0028168645221740007,9,0.0018578139133751392,6,0.0012438122648745775,11,0.0011930859182029963
80,239,239.0,0,0.9869294166564941,1,0.002807912416756153,9,0.0018582659540697932,6,0.0012393639190122485,11,0.0011927676387131214
80,240,240.0,0,0.986966609954834,1,0.002797385212033987,9,0.0018574092537164688,6,0.001233667484484613,11,0.0011916760122403502
80,241,241.0,0,0.9869853854179382,1,0.002790951170027256,9,0.0018575422000139952,6,0.0012304416159167886,11,0.0011915815994143486
80,242,242.0,0,0.9870166182518005,1,0.0027808318845927715,9,0.00185687025077641,6,0.0012258184142410755,11,0.0011908132582902908
80,243,243.0,0,0.987033486366272,1,0.002774326130747795,9,0.0018576688598841429,6,0.0012228403938934207,11,0.0011912374757230282
80,244,244.0,0,0.9870670437812805,1,0.0027637765742838383,9,0.0018564718775451183,6,0.0012188057880848646,11,0.0011901685502380133
80,245,245.0,0,0.9870913028717041,1,0.002756076864898205,9,0.0018559405580163002,6,0.0012161622289568186,11,0.001189031987451017
80,246,246.0,0,0.9871264100074768,1,0.002745284466072917,9,0.0018543866463005543,6,0.0012124261120334268,11,0.0011870259186252952
80,247,247.0,0,0.9871457815170288,1,0.002738961484283209,9,0.0018540270393714309,6,0.0012104397173970938,11,0.0011861891252920032
80,248,248.0,0,0.987166702747345,1,0.0027324575930833817,9,0.0018534448463469744,6,0.0012081946479156613,11,0.0011851744493469596
80,249,249.0,0,0.9871757626533508,1,0.0027293923776596785,9,0.0018534937407821417,6,0.0012072058161720634,11,0.00118467235006392
80,250,250.0,0,0.9871953725814819,1,0.002723182085901499,9,0.0018531241221353412,6,0.0012048621429130435,11,0.0011835339246317744
80,251,251.0,0,0.987206220626831,1,0.002720849821344018,9,0.0018527229549363256,6,0.0012037992710247636,11,0.0011825765250250697
80,252,252.0,0,0.9872254729270935,1,0.0027157012373209,9,0.0018516507698222995,6,0.0012020468711853027,11,0.0011810781434178352
80,253,253.0,0,0.9872323274612427,1,0.002714302623644471,9,0.0018513042014092207,6,0.0012017766712233424,11,0.0011806510156020522
80,254,254.0,0,0.9872419834136963,1,0.0027125938795506954,9,0.0018508208449929953,6,0.001201409613713622,11,0.0011800704523921013
80,255,255.0,0,0.9872381687164307,1,0.002714633010327816,9,0.0018512568203732371,6,0.0012022692244499922,11,0.001180241466499865
80,256,256.0,0,0.9864783883094788,1,0.0027129047084599733,9,0.001979743828997016,6,0.0013459406327456236,11,0.0012544924393296242
80,257,257.0,0,0.9864447712898254,1,0.0027130478993058205,9,0.0019870558753609657,6,0.0013480052584782243,11,0.0012585766380652785
80,258,258.0,0,0.9864645004272461,1,0.0027111738454550505,9,0.0019881173502653837,6,0.0013416303554549813,11,0.0012515477137640119
80,259,259.0,0,0.9864658713340759,1,0.002713029505684972,9,0.0019873124547302723,6,0.0013402403565123677,11,0.0012503243051469326
80,260,260.0,0,0.9863473176956177,1,0.0027189324609935284,9,0.0020081016700714827,6,0.0013484701048582792,11,0.0012639296473935246
80,261,261.0,0,0.9863300919532776,1,0.002721877535805106,9,0.002010476076975465,6,0.0013489479897543788,11,0.0012649156851693988
80,262,262.0,0,0.9863123297691345,1,0.002724465448409319,9,0.0020125212613493204,6,0.0013496829196810722,11,0.0012654515448957682
80,263,263.0,0,0.9862962961196899,1,0.0027300615329295397,9,0.0020136088132858276,6,0.0013516080798581243,11,0.0012658016057685018
80,264,264.0,0,0.9861868619918823,1,0.0027461079880595207,9,0.002019875915721059,6,0.0013691899366676807,11,0.0012732967734336853
80,265,265.0,0,0.986162543296814,1,0.002752888947725296,9,0.0020214642863720655,6,0.0013723485171794891,11,0.0012745549902319908
80,266,266.0,0,0.9861293435096741,1,0.002759975381195545,9,0.0020244335755705833,6,0.001376624684780836,11,0.0012766220606863499
80,267,267.0,0,0.9860899448394775,1,0.002769260434433818,9,0.002027846174314618,6,0.0013816470745950937,11,0.0012791313929483294
80,268,268.0,0,0.9860549569129944,1,0.002776877488940954,9,0.0020312899723649025,6,0.0013858175370842218,11,0.001281270757317543
80,269,269.0,0,0.9860105514526367,1,0.0027867855969816446,9,0.0020349156111478806,6,0.0013914222363382578,11,0.0012842174619436264
80,270,270.0,0,0.9859697818756104,1,0.0027963912580162287,9,0.002037561498582363,6,0.0013968555722385645,11,0.0012867607874795794
80,271,271.0,0,0.9859185218811035,1,0.002807989716529846,9,0.0020415852777659893,6,0.001403298694640398,11,0.0012903307797387242
80,272,272.0,0,0.9859150648117065,1,0.0028257379308342934,9,0.002025648718699813,6,0.001411563833244145,11,0.0012841635616496205
80,273,273.0,0,0.9858652353286743,1,0.002839004620909691,9,0.0020283637568354607,6,0.0014164543244987726,11,0.0012866392498835921
80,274,274.0,0,0.9858224987983704,1,0.0028511788696050644,9,0.002029221039265394,6,0.0014211873058229685,11,0.0012883907184004784
80,275,275.0,0,0.9857679009437561,1,0.002865317976102233,9,0.0020323554053902626,6,0.0014267604565247893,11,0.0012914465041831136
80,276,276.0,0,0.9857153296470642,1,0.002879005391150713,9,0.0020352485589683056,6,0.0014316271990537643,11,0.001294253277592361
80,277,277.0,0,0.9856588244438171,1,0.002893877914175391,9,0.0020386602263897657,6,0.0014371186261996627,11,0.00129726342856884
80,278,278.0,0,0.9856019616127014,1,0.0029090498574078083,9,0.0020420511718839407,6,0.0014423588290810585,11,0.001300308620557189
80,279,279.0,0,0.985537588596344,1,0.00292588141746819,9,0.002046433510258794,6,0.0014480543322861195,11,0.001303839380852878
80,280,280.0,0,0.985463559627533,1,0.0029441106598824263,9,0.002051170216873288,6,0.0014544426230713725,11,0.0013093450106680393
80,281,281.0,0,0.9853996634483337,1,0.002961036516353488,9,0.002054765820503235,6,0.0014604111202061176,11,0.001313119544647634
80,282,282.0,0,0.9853406548500061,1,0.002976878546178341,9,0.0020575635135173798,6,0.0014658391010016203,11,0.001316554262302816
80,283,283.0,0,0.9852731823921204,1,0.0029944961424916983,9,0.002061676699668169,6,0.001471752650104463,11,0.001320553245022893
80,284,284.0,0,0.9852076768875122,1,0.0030113989487290382,9,0.0020655072294175625,6,0.0014774978626519442,11,0.0013243826106190681
80,285,285.0,0,0.9851353764533997,1,0.0030299481004476547,9,0.0020699412561953068,6,0.001483956235460937,11,0.0013283203588798642
80,286,286.0,0,0.9850677251815796,1,0.0030480441637337208,9,0.002072937786579132,6,0.001490302849560976,11,0.0013315348187461495
80,287,287.0,0,0.9849880337715149,1,0.0030687814578413963,9,0.002077876590192318,6,0.001497600693255663,11,0.001335677457973361
80,288,288.0,0,0.9849148988723755,1,0.003083583666011691,9,0.0020848182030022144,6,0.001502927509136498,2,0.001340826041996479
80,289,289.0,0,0.9848286509513855,1,0.0031054832506924868,9,0.0020910101011395454,6,0.0015100286109372973,2,0.001351510058157146
80,290,290.0,0,0.9847457408905029,1,0.003126442665234208,9,0.0020969172473996878,6,0.0015166852390393615,2,0.0013621773105114698
80,291,291.0,0,0.9846718907356262,1,0.0031467739026993513,9,0.0021016269456595182,6,0.0015226160176098347,2,0.0013715109089389443
80,292,292.0,0,0.9846146702766418,1,0.0031621106900274754,9,0.00210560648702085,6,0.0015261255903169513,2,0.0013791031669825315
80,293,293.0,0,0.9845554232597351,1,0.003179732710123062,9,0.0021090125665068626,6,0.001530337962321937,2,0.0013868436217308044
80,294,294.0,0,0.9845000505447388,1,0.0031963330693542957,9,0.0021119117736816406,6,0.0015342661645263433,2,0.0013945872196927667
80,295,295.0,0,0.9844359159469604,1,0.0032143720891326666,9,0.002116335788741708,6,0.0015388838946819305,2,0.0014032406033948064
80,296,296.0,0,0.9843771457672119,1,0.003227771259844303,9,0.0021220126654952765,6,0.001541648874990642,2,0.0014117826940491796
80,297,297.0,0,0.984325647354126,1,0.003242248436436057,9,0.002125291619449854,6,0.0015444429591298103,2,0.0014193786773830652
80,298,298.0,0,0.9842954874038696,1,0.003251312766224146,9,0.002126253442838788,6,0.0015454711392521858,2,0.0014247782528400421
80,299,299.0,0,0.9842662811279297,1,0.003259016200900078,9,0.0021271798759698868,6,0.0015473122475668788,2,0.0014293979620561004
80,300,300.0,0,0.9842413067817688,1,0.0032654604874551296,9,0.002127594780176878,6,0.0015486008487641811,2,0.0014335287269204855
80,301,301.0,0,0.9842133522033691,1,0.0032729138620197773,9,0.002128069056198001,6,0.0015498584834858775,2,0.0014379344647750258
80,302,302.0,0,0.9842029809951782,1,0.00327631295658648,9,0.002127511892467737,6,0.0015493322862312198,2,0.001440125284716487
80,303,303.0,0,0.9841828942298889,1,0.0032826228998601437,9,0.002128805033862591,6,0.0015496908454224467,2,0.0014427456771954894
80,304,304.0,0,0.9841724038124084,1,0.00328783574514091,9,0.0021281002555042505,6,0.00154987967107445,2,0.0014445792185142636
80,305,305.0,0,0.9841511249542236,1,0.003294547786936164,9,0.002129211323335767,6,0.00155024160631001,2,0.001447706134058535
80,306,306.0,0,0.9841305613517761,1,0.0032999753020703793,9,0.0021307929418981075,6,0.001550575834698975,2,0.001450975309126079
80,307,307.0,0,0.9840922355651855,1,0.0033083942253142595,9,0.0021352246403694153,6,0.0015524864429607987,2,0.001455673249438405
80,308,308.0,0,0.9840567111968994,1,0.003315586829558015,9,0.0021394463256001472,6,0.0015544057823717594,2,0.0014602263690903783
80,309,309.0,0,0.9840151071548462,1,0.0033247016835957766,9,0.0021439874544739723,6,0.0015567182563245296,2,0.0014656371204182506
80,310,310.0,0,0.9839809536933899,1,0.0033320405054837465,9,0.0021478389389812946,6,0.0015582928899675608,2,0.0014700599713250995
80,311,311.0,0,0.9839382767677307,1,0.0033421579282730818,9,0.0021519609726965427,6,0.0015609812689945102,2,0.0014749715337529778
80,312,312.0,0,0.9839116334915161,1,0.003347469260916114,9,0.002154371002689004,6,0.0015630006091669202,2,0.0014777708565816283
80,313,313.0,0,0.9838804602622986,1,0.0033535475376993418,9,0.002157284878194332,6,0.0015656385803595185,2,0.0014812012668699026
80,314,314.0,0,0.9838570356369019,1,0.0033579752780497074,9,0.0021587389055639505,6,0.0015673013404011726,2,0.0014844402903690934
80,315,315.0,0,0.9838240146636963,1,0.0033644898794591427,9,0.0021609868854284286,6,0.001570430351421237,2,0.001488706679083407
80,316,316.0,0,0.9837949275970459,1,0.0033710901625454426,9,0.0021616723388433456,6,0.0015739689115434885,2,0.00149266526568681
80,317,317.0,0,0.9837641716003418,1,0.0033779002260416746,9,0.002162722172215581,6,0.0015775449573993683,2,0.0014970592455938458
80,318,318.0,0,0.9837385416030884,1,0.0033844695426523685,9,0.00216285465285182,6,0.0015808253083378077,2,0.0015010093338787556
80,319,319.0,0,0.9837035536766052,1,0.0033923888113349676,9,0.002165127545595169,6,0.0015849279006943107,2,0.001505788415670395
80,320,320.0,0,0.9837179780006409,1,0.003389650722965598,9,0.002168484963476658,6,0.0015845937887206674,2,0.0015047682682052255
80,321,321.0,0,0.9836909770965576,1,0.00339496205560863,9,0.002170153893530369,6,0.0015885788016021252,2,0.0015089180087670684
80,322,322.0,0,0.983681321144104,1,0.0033965366892516613,9,0.0021692055743187666,6,0.001590741565451026,2,0.0015117882285267115
80,323,323.0,0,0.9836499691009521,1,0.0034011800307780504,9,0.0021706458646804094,6,0.0015947982901707292,2,0.0015169369289651513
